t,value
1540831663,39
1540831666,39
1540831669,40
1540831672,39
1540831675,39
1540831678,39
1540831681,39
1540831684,39
1540831687,39
1540831690,40
1540831693,39
1540831696,39
1540831699,39
1540831702,39
1540831705,39
1540831708,39
1540831711,40
1540831714,39
1540831717,39
1540831720,39
1540831723,39
1540831726,39
1540831729,40
1540831732,39
1540831735,39
1540831738,39
1540831741,39
1540831744,39
1540831747,39
1540831750,40
1540831753,39
1540831756,39
1540831759,39
1540831762,39
1540831765,39
1540831768,39
1540831771,40
1540831774,39
1540831777,39
1540831780,39
1540831783,39
1540831786,39
1540831789,40
1540831792,39
1540831795,39
1540831798,39
1540831801,39
1540831804,39
1540831807,39
1540831810,40
1540831813,39
1540831816,39
1540831819,39
1540831822,39
1540831825,39
1540831828,39
1540831831,40
1540831834,39
1540831837,39
1540831840,39
1540831843,39
1540831846,39
1540831849,40
1540831852,39
1540831855,39
1540831858,39
1540831861,39
1540831864,39
1540831867,39
1540831870,40
1540831873,39
1540831876,39
1540831879,39
1540831882,39
1540831885,39
1540831888,39
1540831891,40
1540831894,39
1540831897,39
1540831900,39
1540831903,39
1540831906,39
1540831909,40
1540831912,39
1540831915,39
1540831918,39
1540831921,39
1540831924,39
1540831927,39
1540831930,40
1540831933,39
1540831936,39
1540831939,39
1540831942,39
1540831945,39
1540831948,39
1540831951,40
1540831954,39
1540831957,39
1540831960,39
1540831963,39
1540831966,39
1540831969,40
1540831972,39
1540831975,39
1540831978,39
1540831981,39
1540831984,39
1540831987,39
1540831990,40
1540831993,39
1540831996,39
1540831999,39
1540832002,39
1540832005,39
1540832008,39
1540832011,40
1540832014,39
1540832017,39
1540832020,39
1540832023,39
1540832026,39
1540832029,40
1540832032,39
1540832035,39
1540832038,39
1540832041,39
1540832044,39
1540832047,39
1540832050,40
1540832053,39
1540832056,39
1540832059,39
1540832062,39
1540832065,39
1540832068,39
1540832071,40
1540832074,39
1540832077,39
1540832080,39
1540832083,39
1540832086,39
1540832089,40
1540832092,39
1540832095,39
1540832098,39
1540832101,39
1540832104,39
1540832107,39
1540832110,40
1540832113,39
1540832116,39
1540832119,39
1540832122,39
1540832125,39
1540832128,39
1540832131,40
1540832134,39
1540832137,39
1540832140,39
1540832143,39
1540832146,39
1540832149,40
1540832152,39
1540832155,39
1540832158,39
1540832161,39
1540832164,39
1540832167,39
1540832170,40
1540832173,39
1540832176,39
1540832179,39
1540832182,39
1540832185,39
1540832188,39
1540832191,40
1540832194,39
1540832197,39
1540832200,39
1540832203,39
1540832206,39
1540832209,40
1540832212,39
1540832215,39
1540832218,39
1540832221,39
1540832224,39
1540832227,39
1540832230,40
1540832233,39
1540832236,39
1540832239,39
1540832242,39
1540832245,39
1540832248,39
1540832251,40
1540832254,39
1540832257,39
1540832260,39
1540832263,39
1540832266,39
1540832269,40
1540832272,39
1540832275,39
1540832278,39
1540832281,39
1540832284,39
1540832287,39
1540832290,40
1540832293,39
1540832296,39
1540832299,39
1540832302,39
1540832305,39
1540832308,39
1540832311,40
1540832314,39
1540832317,39
1540832320,39
1540832323,39
1540832326,39
1540832329,40
1540832332,39
1540832335,39
1540832338,39
1540832341,39
1540832344,39
1540832347,39
1540832350,40
1540832353,39
1540832356,39
1540832359,39
1540832362,39
1540832365,39
1540832368,39
1540832371,40
1540832374,39
1540832377,39
1540832380,39
1540832383,39
1540832386,39
1540832389,40
1540832392,39
1540832395,39
1540832398,39
1540832401,39
1540832404,39
1540832407,39
1540832410,40
1540832413,39
1540832416,39
1540832419,39
1540832422,39
1540832425,39
1540832428,39
1540832431,40
1540832434,39
1540832437,39
1540832440,39
1540832443,39
1540832446,39
1540832449,40
1540832452,39
1540832455,39
1540832458,39
1540832461,39
1540832464,39
1540832467,39
1540832470,40
1540832473,39
1540832476,39
1540832479,39
1540832482,39
1540832485,39
1540832488,39
1540832491,40
1540832494,39
1540832497,39
1540832500,39
1540832503,39
1540832506,39
1540832509,40
1540832512,39
1540832515,39
1540832518,39
1540832521,39
1540832524,39
1540832527,39
1540832530,40
1540832533,39
1540832536,39
1540832539,39
1540832542,39
1540832545,39
1540832548,39
1540832551,40
1540832554,39
1540832557,39
1540832560,39
1540832563,39
1540832566,39
1540832569,40
1540832572,39
1540832575,39
1540832578,39
1540832581,39
1540832584,39
1540832587,39
1540832590,40
1540832593,39
1540832596,39
1540832599,39
1540832602,39
1540832605,39
1540832608,39
1540832611,40
1540832614,39
1540832617,39
1540832620,39
1540832623,39
1540832626,39
1540832629,40
1540832632,39
1540832635,39
1540832638,39
1540832641,39
1540832644,39
1540832647,39
1540832650,40
1540832653,39
1540832656,39
1540832659,39
1540832662,39
1540832665,39
1540832668,39
1540832671,40
1540832674,39
1540832677,39
1540832680,39
1540832683,39
1540832686,39
1540832689,40
1540832692,39
1540832695,39
1540832698,39
1540832701,39
1540832704,39
1540832707,39
1540832710,40
1540832713,39
1540832716,39
1540832719,39
1540832722,39
1540832725,39
1540832728,39
1540832731,40
1540832734,39
1540832737,39
1540832740,39
1540832743,39
1540832746,39
1540832749,40
1540832752,39
1540832755,39
1540832758,39
1540832761,39
1540832764,39
1540832767,39
1540832770,40
1540832773,39
1540832776,39
1540832779,39
1540832782,39
1540832785,39
1540832788,39
1540832791,40
1540832794,39
1540832797,39
1540832800,39
1540832803,39
1540832806,39
1540832809,40
1540832812,39
1540832815,39
1540832818,39
1540832821,39
1540832824,39
1540832827,39
1540832830,40
1540832833,39
1540832836,39
1540832839,39
1540832842,39
1540832845,39
1540832848,39
1540832851,40
1540832854,39
1540832857,39
1540832860,39
1540832863,39
1540832866,39
1540832869,40
1540832872,39
1540832875,39
1540832878,39
1540832881,39
1540832884,39
1540832887,39
1540832890,40
1540832893,39
1540832896,39
1540832899,39
1540832902,39
1540832905,39
1540832908,39
1540832911,40
1540832914,39
1540832917,39
1540832920,39
1540832923,39
1540832926,39
1540832929,40
1540832932,39
1540832935,39
1540832938,39
1540832941,39
1540832944,39
1540832947,39
1540832950,40
1540832953,39
1540832956,39
1540832959,39
1540832962,39
1540832965,39
1540832968,39
1540832971,40
1540832974,39
1540832977,39
1540832980,39
1540832983,39
1540832986,39
1540832989,39
1540832992,39
1540832995,39
1540832998,39
1540833001,39
1540833004,39
1540833007,39
1540833010,40
1540833013,39
1540833016,39
1540833019,39
1540833022,39
1540833025,39
1540833028,39
1540833031,40
1540833034,39
1540833037,39
1540833040,39
1540833043,39
1540833046,39
1540833049,39
1540833052,39
1540833055,39
1540833058,39
1540833061,39
1540833064,39
1540833067,39
1540833070,40
1540833073,39
1540833076,39
1540833079,39
1540833082,39
1540833085,39
1540833088,39
1540833091,40
1540833094,39
1540833097,39
1540833100,39
1540833103,39
1540833106,39
1540833109,39
1540833112,39
1540833115,39
1540833118,39
1540833121,39
1540833124,39
1540833127,39
1540833130,40
1540833133,39
1540833136,39
1540833139,39
1540833142,39
1540833145,39
1540833148,39
1540833151,40
1540833154,39
1540833157,39
1540833160,39
1540833163,39
1540833166,39
1540833169,39
1540833172,39
1540833175,39
1540833178,39
1540833181,39
1540833184,39
1540833187,39
1540833190,40
1540833193,39
1540833196,39
1540833199,39
1540833202,39
1540833205,39
1540833208,39
1540833211,40
1540833214,39
1540833217,39
1540833220,39
1540833223,39
1540833226,39
1540833229,39
1540833232,39
1540833235,39
1540833238,39
1540833241,39
1540833244,39
1540833247,39
1540833250,40
1540833253,39
1540833256,39
1540833259,39
1540833262,39
1540833265,39
1540833268,39
1540833271,40
1540833274,39
1540833277,39
1540833280,39
1540833283,39
1540833286,39
1540833289,39
1540833292,39
1540833295,39
1540833298,39
1540833301,39
1540833304,39
1540833307,39
1540833310,40
1540833313,39
1540833316,39
1540833319,39
1540833322,39
1540833325,39
1540833328,39
1540833331,40
1540833334,39
1540833337,39
1540833340,39
1540833343,39
1540833346,39
1540833349,39
1540833352,39
1540833355,39
1540833358,39
1540833361,39
1540833364,39
1540833367,39
1540833370,40
1540833373,39
1540833376,39
1540833379,39
1540833382,39
1540833385,39
1540833388,39
1540833391,40
1540833394,39
1540833397,39
1540833400,39
1540833403,39
1540833406,39
1540833409,39
1540833412,39
1540833415,39
1540833418,39
1540833421,39
1540833424,39
1540833427,39
1540833430,40
1540833433,39
1540833436,39
1540833439,39
1540833442,39
1540833445,39
1540833448,39
1540833451,40
1540833454,39
1540833457,39
1540833460,39
1540833463,39
1540833466,39
1540833469,39
1540833472,39
1540833475,39
1540833478,39
1540833481,39
1540833484,39
1540833487,39
1540833490,40
1540833493,39
1540833496,39
1540833499,39
1540833502,39
1540833505,39
1540833508,39
1540833511,40
1540833514,39
1540833517,39
1540833520,39
1540833523,39
1540833526,39
1540833529,39
1540833532,39
1540833535,39
1540833538,39
1540833541,39
1540833544,39
1540833547,39
1540833550,40
1540833553,39
1540833556,39
1540833559,39
1540833562,39
1540833565,39
1540833568,39
1540833571,40
1540833574,39
1540833577,39
1540833580,39
1540833583,39
1540833586,39
1540833589,39
1540833592,39
1540833595,39
1540833598,39
1540833601,39
1540833604,39
1540833607,39
1540833610,40
1540833613,39
1540833616,39
1540833619,39
1540833622,39
1540833625,39
1540833628,39
1540833631,40
1540833634,39
1540833637,39
1540833640,39
1540833643,39
1540833646,39
1540833649,39
1540833652,39
1540833655,39
1540833658,39
1540833661,39
1540833664,39
1540833667,39
1540833670,40
1540833673,39
1540833676,39
1540833679,39
1540833682,39
1540833685,39
1540833688,39
1540833691,40
1540833694,39
1540833697,39
1540833700,39
1540833703,39
1540833706,39
1540833709,39
1540833712,39
1540833715,39
1540833718,39
1540833721,39
1540833724,39
1540833727,39
1540833730,40
1540833733,39
1540833736,39
1540833739,39
1540833742,39
1540833745,39
1540833748,39
1540833751,40
1540833754,39
1540833757,39
1540833760,39
1540833763,39
1540833766,39
1540833769,39
1540833772,39
1540833775,39
1540833778,39
1540833781,39
1540833784,39
1540833787,39
1540833790,40
1540833793,39
1540833796,39
1540833799,39
1540833802,39
1540833805,39
1540833808,39
1540833811,40
1540833814,39
1540833817,39
1540833820,39
1540833823,39
1540833826,39
1540833829,39
1540833832,39
1540833835,39
1540833838,39
1540833841,39
1540833844,39
1540833847,39
1540833850,40
1540833853,39
1540833856,39
1540833859,39
1540833862,39
1540833865,39
1540833868,39
1540833871,40
1540833874,39
1540833877,39
1540833880,39
1540833883,39
1540833886,39
1540833889,39
1540833892,39
1540833895,39
1540833898,39
1540833901,39
1540833904,39
1540833907,39
1540833910,40
1540833913,39
1540833916,39
1540833919,39
1540833922,39
1540833925,39
1540833928,39
1540833931,40
1540833934,39
1540833937,39
1540833940,39
1540833943,39
1540833946,39
1540833949,39
1540833952,39
1540833955,39
1540833958,39
1540833961,39
1540833964,39
1540833967,39
1540833970,40
1540833973,39
1540833976,39
1540833979,39
1540833982,39
1540833985,39
1540833988,39
1540833991,40
1540833994,39
1540833997,39
1540834000,39
1540834003,39
1540834006,39
1540834009,39
1540834012,39
1540834015,39
1540834018,39
1540834021,39
1540834024,39
1540834027,39
1540834030,40
1540834033,39
1540834036,39
1540834039,39
1540834042,39
1540834045,39
1540834048,39
1540834051,40
1540834054,39
1540834057,39
1540834060,39
1540834063,39
1540834066,39
1540834069,39
1540834072,39
1540834075,39
1540834078,39
1540834081,39
1540834084,39
1540834087,39
1540834090,40
1540834093,39
1540834096,39
1540834099,39
1540834102,39
1540834105,39
1540834108,39
1540834111,40
1540834114,39
1540834117,39
1540834120,39
1540834123,39
1540834126,39
1540834129,39
1540834132,39
1540834135,39
1540834138,39
1540834141,39
1540834144,39
1540834147,39
1540834150,40
1540834153,39
1540834156,39
1540834159,39
1540834162,39
1540834165,39
1540834168,39
1540834171,40
1540834174,39
1540834177,39
1540834180,39
1540834183,39
1540834186,39
1540834189,39
1540834192,39
1540834195,39
1540834198,39
1540834201,39
1540834204,39
1540834207,39
1540834210,40
1540834213,39
1540834216,39
1540834219,39
1540834222,39
1540834225,39
1540834228,39
1540834231,40
1540834234,39
1540834237,39
1540834240,39
1540834243,39
1540834246,39
1540834249,39
1540834252,39
1540834255,39
1540834258,39
1540834261,39
1540834264,39
1540834267,39
1540834270,40
1540834273,39
1540834276,39
1540834279,39
1540834282,39
1540834285,39
1540834288,39
1540834291,40
1540834294,39
1540834297,39
1540834300,39
1540834303,39
1540834306,39
1540834309,39
1540834312,39
1540834315,39
1540834318,39
1540834321,39
1540834324,39
1540834327,39
1540834330,40
1540834333,39
1540834336,39
1540834339,39
1540834342,39
1540834345,39
1540834348,39
1540834351,40
1540834354,39
1540834357,39
1540834360,39
1540834363,39
1540834366,39
1540834369,39
1540834372,39
1540834375,39
1540834378,39
1540834381,39
1540834384,39
1540834387,39
1540834390,40
1540834393,39
1540834396,39
1540834399,39
1540834402,39
1540834405,39
1540834408,39
1540834411,40
1540834414,39
1540834417,39
1540834420,39
1540834423,39
1540834426,39
1540834429,39
1540834432,39
1540834435,39
1540834438,39
1540834441,39
1540834444,39
1540834447,39
1540834450,40
1540834453,39
1540834456,39
1540834459,39
1540834462,39
1540834465,39
1540834468,39
1540834471,40
1540834474,39
1540834477,39
1540834480,39
1540834483,39
1540834486,39
1540834489,39
1540834492,39
1540834495,39
1540834498,39
1540834501,39
1540834504,39
1540834507,39
1540834510,40
1540834513,39
1540834516,39
1540834519,39
1540834522,39
1540834525,39
1540834528,39
1540834531,40
1540834534,39
1540834537,39
1540834540,39
1540834543,39
1540834546,39
1540834549,39
1540834552,39
1540834555,39
1540834558,39
1540834561,39
1540834564,39
1540834567,39
1540834570,40
1540834573,39
1540834576,39
1540834579,39
1540834582,39
1540834585,39
1540834588,39
1540834591,40
1540834594,39
1540834597,39
1540834600,39
1540834603,39
1540834606,39
1540834609,39
1540834612,39
1540834615,39
1540834618,39
1540834621,39
1540834624,39
1540834627,39
1540834630,40
1540834633,39
1540834636,39
1540834639,39
1540834642,39
1540834645,39
1540834648,39
1540834651,40
1540834654,39
1540834657,39
1540834660,39
1540834663,39
1540834666,39
1540834669,39
1540834672,39
1540834675,39
1540834678,39
1540834681,39
1540834684,39
1540834687,39
1540834690,40
1540834693,39
1540834696,39
1540834699,39
1540834702,39
1540834705,39
1540834708,39
1540834711,40
1540834714,39
1540834717,39
1540834720,39
1540834723,39
1540834726,39
1540834729,39
1540834732,39
1540834735,39
1540834738,39
1540834741,39
1540834744,39
1540834747,39
1540834750,40
1540834753,39
1540834756,39
1540834759,39
1540834762,39
1540834765,39
1540834768,39
1540834771,40
1540834774,39
1540834777,39
1540834780,39
1540834783,39
1540834786,39
1540834789,39
1540834792,39
1540834795,39
1540834798,39
1540834801,39
1540834804,39
1540834807,39
1540834810,40
1540834813,39
1540834816,39
1540834819,39
1540834822,39
1540834825,39
1540834828,39
1540834831,40
1540834834,39
1540834837,39
1540834840,39
1540834843,39
1540834846,39
1540834849,39
1540834852,39
1540834855,39
1540834858,39
1540834861,39
1540834864,39
1540834867,39
1540834870,40
1540834873,39
1540834876,39
1540834879,39
1540834882,39
1540834885,39
1540834888,39
1540834891,40
1540834894,39
1540834897,39
1540834900,39
1540834903,39
1540834906,39
1540834909,39
1540834912,39
1540834915,39
1540834918,39
1540834921,39
1540834924,39
1540834927,39
1540834930,40
1540834933,39
1540834936,39
1540834939,39
1540834942,39
1540834945,39
1540834948,39
1540834951,40
1540834954,39
1540834957,39
1540834960,39
1540834963,39
1540834966,39
1540834969,39
1540834972,39
1540834975,39
1540834978,39
1540834981,39
1540834984,39
1540834987,39
1540834990,40
1540834993,39
1540834996,39
1540834999,39
1540835002,39
1540835005,39
1540835008,39
1540835011,40
1540835014,39
1540835017,39
1540835020,39
1540835023,39
1540835026,39
1540835029,39
1540835032,39
1540835035,39
1540835038,39
1540835041,39
1540835044,39
1540835047,39
1540835050,40
1540835053,39
1540835056,39
1540835059,39
1540835062,39
1540835065,39
1540835068,39
1540835071,40
1540835074,39
1540835077,39
1540835080,39
1540835083,39
1540835086,39
1540835089,39
1540835092,39
1540835095,39
1540835098,39
1540835101,39
1540835104,39
1540835107,39
1540835110,40
1540835113,39
1540835116,39
1540835119,39
1540835122,39
1540835125,39
1540835128,39
1540835131,40
1540835134,39
1540835137,39
1540835140,39
1540835143,39
1540835146,39
1540835149,39
1540835152,39
1540835155,39
1540835158,39
1540835161,39
1540835164,39
1540835167,39
1540835170,40
1540835173,39
1540835176,39
1540835179,39
1540835182,39
1540835185,39
1540835188,39
1540835191,40
1540835194,39
1540835197,39
1540835200,39
1540835203,39
1540835206,39
1540835209,39
1540835212,39
1540835215,39
1540835218,39
1540835221,39
1540835224,39
1540835227,39
1540835230,40
1540835233,39
1540835236,39
1540835239,39
1540835242,39
1540835245,39
1540835248,39
1540835251,40
1540835254,39
1540835257,39
1540835260,39
1540835263,39
1540835266,39
1540835269,39
1540835272,39
1540835275,39
1540835278,39
1540835281,39
1540835284,39
1540835287,39
1540835290,40
1540835293,39
1540835296,39
1540835299,39
1540835302,39
1540835305,39
1540835308,39
