t,value
1539801048,6826
1539801051,6826
1539801054,6826
1539801057,6826
1539801060,6826
1539801063,6826
1539801066,6826
1539801069,6826
1539801072,6826
1539801075,6826
1539801078,6826
1539801081,6826
1539801084,6826
1539801087,6826
1539801090,6826
1539801093,6826
1539801096,6826
1539801099,6826
1539801102,6826
1539801105,6826
1539801108,6826
1539801111,6826
1539801114,6826
1539801117,6826
1539801120,6826
1539801123,6826
1539801126,6826
1539801129,6826
1539801132,6826
1539801135,6826
1539801138,6826
1539801141,6826
1539801144,6826
1539801147,6826
1539801150,6826
1539801153,6826
1539801156,6826
1539801159,6826
1539801162,6826
1539801165,6826
1539801168,6826
1539801171,6826
1539801174,6826
1539801177,6826
1539801180,6826
1539801183,6826
1539801186,6826
1539801189,6826
1539801192,6826
1539801195,6826
1539801198,6826
1539801201,6826
1539801204,6826
1539801207,6826
1539801210,6826
1539801213,6826
1539801216,6826
1539801219,6826
1539801222,6826
1539801225,6826
1539801228,6826
1539801231,6826
1539801234,6826
1539801237,6826
1539801240,6826
1539801243,6826
1539801246,6826
1539801249,6826
1539801252,6826
1539801255,6826
1539801258,6826
1539801261,6826
1539801264,6826
1539801267,6826
1539801270,6826
1539801273,6826
1539801276,6826
1539801279,6826
1539801282,6826
1539801285,6826
1539801288,6826
1539801291,6826
1539801294,6826
1539801297,6826
1539801300,6826
1539801303,6826
1539801306,6826
1539801309,6826
1539801312,6826
1539801315,6826
1539801318,6826
1539801321,6826
1539801324,6826
1539801327,6826
1539801330,6826
1539801333,6826
1539801336,6826
1539801339,6826
1539801342,6826
1539801345,6826
1539801348,6826
1539801351,6826
1539801354,6826
1539801357,6826
1539801360,6826
1539801363,6826
1539801366,6826
1539801369,6826
1539801372,6826
1539801375,6826
1539801378,6826
1539801381,6826
1539801384,6826
1539801387,6826
1539801390,6826
1539801393,6826
1539801396,6826
1539801399,6826
1539801402,6826
1539801405,6826
1539801408,6826
1539801411,6826
1539801414,6826
1539801417,6826
1539801420,6826
1539801423,6826
1539801426,6826
1539801429,6826
1539801432,6826
1539801435,6826
1539801438,6826
1539801441,6826
1539801444,6826
1539801447,6826
1539801450,6826
1539801453,6826
1539801456,6826
1539801459,6826
1539801462,6826
1539801465,6826
1539801468,6826
1539801471,6826
1539801474,6826
1539801477,6826
1539801480,6826
1539801483,6826
1539801486,6826
1539801489,6826
1539801492,6826
1539801495,6826
1539801498,6826
1539801501,6826
1539801504,6826
1539801507,6826
1539801510,6826
1539801513,6826
1539801516,6826
1539801519,6826
1539801522,6826
1539801525,6826
1539801528,6826
1539801531,6826
1539801534,6826
1539801537,6826
1539801540,6826
1539801543,6826
1539801546,6826
1539801549,6826
1539801552,6826
1539801555,6826
1539801558,6826
1539801561,6826
1539801564,6826
1539801567,6826
1539801570,6826
1539801573,6826
1539801576,6826
1539801579,6826
1539801582,6826
1539801585,6826
1539801588,6826
1539801591,6826
1539801594,6826
1539801597,6826
1539801600,6826
1539801603,6826
1539801606,6826
1539801609,6826
1539801612,6826
1539801615,6826
1539801618,6826
1539801621,6826
1539801624,6826
1539801627,6826
1539801630,6826
1539801633,6826
1539801636,6826
1539801639,6826
1539801642,6826
1539801645,6826
1539801648,6826
1539801651,6826
1539801654,6826
1539801657,6826
1539801660,6826
1539801663,6826
1539801666,6826
1539801669,6826
1539801672,6826
1539801675,6826
1539801678,6826
1539801681,6826
1539801684,6826
1539801687,6826
1539801690,6826
1539801693,6826
1539801696,6826
1539801699,6826
1539801702,6826
1539801705,6826
1539801708,6826
1539801711,6826
1539801714,6826
1539801717,6826
1539801720,6826
1539801723,6826
1539801726,6826
1539801729,6826
1539801732,6826
1539801735,6826
1539801738,6826
1539801741,6826
1539801744,6826
1539801747,6826
1539801750,6826
1539801753,6826
1539801756,6826
1539801759,6826
1539801762,6826
1539801765,6826
1539801768,6826
1539801771,6826
1539801774,6826
1539801777,6826
1539801780,6826
1539801783,6826
1539801786,6826
1539801789,6826
1539801792,6826
1539801795,6826
1539801798,6826
1539801801,6826
1539801804,6826
1539801807,6826
1539801810,6826
1539801813,6826
1539801816,6826
1539801819,6826
1539801822,6826
1539801825,6826
1539801828,6826
1539801831,6826
1539801834,6826
1539801837,6826
1539801840,6826
1539801843,6826
1539801846,6826
1539801849,6826
1539801852,6826
1539801855,6826
1539801858,6826
1539801861,6826
1539801864,6826
1539801867,6826
1539801870,6826
1539801873,6826
1539801876,6826
1539801879,6826
1539801882,6826
1539801885,6826
1539801888,6826
1539801891,6826
1539801894,6826
1539801897,6826
1539801900,6826
1539801903,6826
1539801906,6826
1539801909,6826
1539801912,6826
1539801915,6826
1539801918,6826
1539801921,6826
1539801924,6826
1539801927,6826
1539801930,6826
1539801933,6826
1539801936,6826
1539801939,6826
1539801942,6826
1539801945,6826
1539801948,6826
1539801951,6826
1539801954,6826
1539801957,6826
1539801960,6826
1539801963,6826
1539801966,6826
1539801969,6826
1539801972,6826
1539801975,6826
1539801978,6826
1539801981,6826
1539801984,6826
1539801987,6826
1539801990,6826
1539801993,6826
1539801996,6826
1539801999,6826
1539802002,6826
1539802005,6826
1539802008,6826
1539802011,6826
1539802014,6826
1539802017,6826
1539802020,6826
1539802023,6826
1539802026,6826
1539802029,6826
1539802032,6826
1539802035,6826
1539802038,6826
1539802041,6826
1539802044,6826
1539802047,6826
1539802050,6826
1539802053,6826
1539802056,6826
1539802059,6826
1539802062,6826
1539802065,6826
1539802068,6826
1539802071,6826
1539802074,6826
1539802077,6826
1539802080,6826
1539802083,6826
1539802086,6826
1539802089,6826
1539802092,6826
1539802095,6826
1539802098,6826
1539802101,6826
1539802104,6826
1539802107,6826
1539802110,6826
1539802113,6826
1539802116,6826
1539802119,6826
1539802122,6826
1539802125,6826
1539802128,6826
1539802131,6826
1539802134,6826
1539802137,6826
1539802140,6826
1539802143,6826
1539802146,6826
1539802149,6826
1539802152,6826
1539802155,6826
1539802158,6826
1539802161,6826
1539802164,6826
1539802167,6826
1539802170,6826
1539802173,6826
1539802176,6826
1539802179,6826
1539802182,6826
1539802185,6826
1539802188,6826
1539802191,6826
1539802194,6826
1539802197,6826
1539802200,6826
1539802203,6826
1539802206,6826
1539802209,6826
1539802212,6826
1539802215,6826
1539802218,6826
1539802221,6826
1539802224,6826
1539802227,6826
1539802230,6826
1539802233,6826
1539802236,6826
1539802239,6826
1539802242,6826
1539802245,6826
1539802248,6826
1539802251,6826
1539802254,6826
1539802257,6826
1539802260,6826
1539802263,6826
1539802266,6826
1539802269,6826
1539802272,6826
1539802275,6826
1539802278,6826
1539802281,6826
1539802284,6826
1539802287,6826
1539802290,6826
1539802293,6826
1539802296,6826
1539802299,6826
1539802302,6826
1539802305,6826
1539802308,6826
1539802311,6826
1539802314,6826
1539802317,6826
1539802320,6826
1539802323,6826
1539802326,6826
1539802329,6826
1539802332,6826
1539802335,6826
1539802338,6826
1539802341,6826
1539802344,6826
1539802347,6826
1539802350,6826
1539802353,6826
1539802356,6826
1539802359,6826
1539802362,6826
1539802365,6826
1539802368,6826
1539802371,6826
1539802374,6826
1539802377,6826
1539802380,6826
1539802383,6826
1539802386,6826
1539802389,6826
1539802392,6826
1539802395,6826
1539802398,6826
1539802401,6826
1539802404,6826
1539802407,6826
1539802410,6826
1539802413,6826
1539802416,6826
1539802419,6826
1539802422,6826
1539802425,6826
1539802428,6826
1539802431,6826
1539802434,6826
1539802437,6826
1539802440,6826
1539802443,6826
1539802446,6826
1539802449,6826
1539802452,6826
1539802455,6826
1539802458,6826
1539802461,6826
1539802464,6826
1539802467,6826
1539802470,6826
1539802473,6826
1539802476,6826
1539802479,6826
1539802482,6826
1539802485,6826
1539802488,6826
1539802491,6826
1539802494,6826
1539802497,6826
1539802500,6826
1539802503,6826
1539802506,6826
1539802509,6826
1539802512,6826
1539802515,6826
1539802518,6826
1539802521,6826
1539802524,6826
1539802527,6826
1539802530,6826
1539802533,6826
1539802536,6826
1539802539,6826
1539802542,6826
1539802545,6826
1539802548,6826
1539802551,6826
1539802554,6826
1539802557,6826
1539802560,6826
1539802563,6826
1539802566,6826
1539802569,6826
1539802572,6826
1539802575,6826
1539802578,6826
1539802581,6826
1539802584,6826
1539802587,6826
1539802590,6826
1539802593,6826
1539802596,6826
1539802599,6826
1539802602,6826
1539802605,6826
1539802608,6826
1539802611,6826
1539802614,6826
1539802617,6826
1539802620,6826
1539802623,6826
1539802626,6826
1539802629,6826
1539802632,6826
1539802635,6826
1539802638,6826
1539802641,6826
1539802644,6826
1539802647,6826
1539802650,6826
1539802653,6826
1539802656,6826
1539802659,6826
1539802662,6826
1539802665,6826
1539802668,6826
1539802671,6826
1539802674,6826
1539802677,6826
1539802680,6826
1539802683,6826
1539802686,6826
1539802689,6826
1539802692,6826
1539802695,6826
1539802698,6826
1539802701,6826
1539802704,6826
1539802707,6826
1539802710,6826
1539802713,6826
1539802716,6826
1539802719,6826
1539802722,6826
1539802725,6826
1539802728,6826
1539802731,6826
1539802734,6826
1539802737,6826
1539802740,6826
1539802743,6826
1539802746,6826
1539802749,6826
1539802752,6826
1539802755,6826
1539802758,6826
1539802761,6826
1539802764,6826
1539802767,6826
1539802770,6826
1539802773,6826
1539802776,6826
1539802779,6826
1539802782,6826
1539802785,6826
1539802788,6826
1539802791,6826
1539802794,6826
1539802797,6826
1539802800,6826
1539802803,6826
1539802806,6826
1539802809,6826
1539802812,6826
1539802815,6826
1539802818,6826
1539802821,6826
1539802824,6826
1539802827,6826
1539802830,6826
1539802833,6826
1539802836,6826
1539802839,6826
1539802842,6826
1539802845,6826
1539802848,6826
1539802851,6826
1539802854,6826
1539802857,6826
1539802860,6826
1539802863,6826
1539802866,6826
1539802869,6826
1539802872,6826
1539802875,6826
1539802878,6826
1539802881,6826
1539802884,6826
1539802887,6826
1539802890,6826
1539802893,6826
1539802896,6826
1539802899,6826
1539802902,6826
1539802905,6826
1539802908,6826
1539802911,6826
1539802914,6826
1539802917,6826
1539802920,6826
1539802923,6826
1539802926,6826
1539802929,6826
1539802932,6826
1539802935,6826
1539802938,6826
1539802941,6826
1539802944,6826
1539802947,6826
1539802950,6826
1539802953,6826
1539802956,6826
1539802959,6826
1539802962,6826
1539802965,6826
1539802968,6826
1539802971,6826
1539802974,6826
1539802977,6826
1539802980,6826
1539802983,6826
1539802986,6826
1539802989,6826
1539802992,6826
1539802995,6826
1539802998,6826
1539803001,6826
1539803004,6826
1539803007,6826
1539803010,6826
1539803013,6826
1539803016,6826
1539803019,6826
1539803022,6826
1539803025,6826
1539803028,6826
1539803031,6826
1539803034,6826
1539803037,6826
1539803040,6826
1539803043,6826
1539803046,6826
1539803049,6826
1539803052,6826
1539803055,6826
1539803058,6826
1539803061,6826
1539803064,6826
1539803067,6826
1539803070,6826
1539803073,6826
1539803076,6826
1539803079,6826
1539803082,6826
1539803085,6826
1539803088,6826
1539803091,6826
1539803094,6826
1539803097,6826
1539803100,6826
1539803103,6826
1539803106,6826
1539803109,6826
1539803112,6826
1539803115,6826
1539803118,6826
1539803121,6826
1539803124,6826
1539803127,6826
1539803130,6826
1539803133,6826
1539803136,6826
1539803139,6826
1539803142,6826
1539803145,6826
1539803148,6826
1539803151,6826
1539803154,6826
1539803157,6826
1539803160,6826
1539803163,6826
1539803166,6826
1539803169,6826
1539803172,6826
1539803175,6826
1539803178,6826
1539803181,6826
1539803184,6826
1539803187,6826
1539803190,6826
1539803193,6826
1539803196,6826
1539803199,6826
1539803202,6826
1539803205,6826
1539803208,6826
1539803211,6826
1539803214,6826
1539803217,6826
1539803220,6826
t,value
1540726380,0
1540726383,0
1540726386,0
1540726389,0
1540726392,0
1540726395,0
1540726398,1262
1540726401,3975
1540726404,3975
1540726407,3994
1540726410,4049
1540726413,5382
1540726416,5382
1540726419,5476
1540726422,5476
1540726425,5476
1540726428,5476
1540726431,5476
1540726434,5476
1540726437,5539
1540726440,5539
1540726443,5539
1540726446,5539
1540726449,5539
1540726452,5539
1540726455,5539
1540726458,5628
1540726461,5630
1540726464,5630
1540726467,5630
1540726470,5630
1540726473,5630
1540726476,5630
1540726479,5692
1540726482,5692
1540726485,5692
1540726488,5695
1540726491,5710
1540726494,5719
1540726497,5776
1540726500,5794
1540726503,5820
1540726506,5841
1540726509,5857
1540726512,5886
1540726515,5899
1540726518,6022
1540726521,6084
1540726524,6101
1540726527,6101
1540726530,6112
1540726533,6145
1540726536,6183
1540726539,6223
1540726542,6223
1540726545,6223
1540726548,6223
1540726551,6223
1540726554,6223
1540726557,6318
1540726560,6318
1540726563,6318
1540726566,6347
1540726569,6473
1540726572,6473
1540726575,6473
1540726578,6502
1540726581,6502
1540726584,6502
1540726587,6502
1540726590,6502
1540726593,6502
1540726596,6502
1540726599,6554
1540726602,6563
1540726605,6563
1540726608,6563
1540726611,6563
1540726614,6563
1540726617,6621
1540726620,6621
1540726623,6621
1540726626,6621
1540726629,6621
1540726632,6621
1540726635,6621
1540726638,6653
1540726641,6655
1540726644,6668
1540726647,6681
1540726650,6689
1540726653,6711
1540726656,6711
1540726659,6832
1540726662,6844
1540726665,6889
1540726668,6894
1540726671,6913
1540726674,7213
1540726677,7248
1540726680,7377
1540726683,7379
1540726686,7578
1540726689,7668
1540726692,7668
1540726695,7668
1540726698,7705
1540726701,7705
1540726704,7705
1540726707,7705
1540726710,7705
1540726713,7705
1540726716,7705
1540726719,7741
1540726722,7741
1540726725,7741
1540726728,7741
1540726731,7741
1540726734,7741
1540726737,7754
1540726740,7770
1540726743,7770
1540726746,7770
1540726749,7770
1540726752,7770
1540726755,7770
1540726758,7786
1540726761,7786
1540726764,7786
1540726767,7786
1540726770,7786
1540726773,7786
1540726776,7786
1540726779,7812
1540726782,7812
1540726785,7812
1540726788,7812
1540726791,7812
1540726794,7812
1540726797,7826
1540726800,7853
1540726803,7853
1540726806,7853
1540726809,7853
1540726812,7853
1540726815,7853
1540726818,7924
1540726821,7924
1540726824,7924
1540726827,7924
1540726830,7924
1540726833,7924
1540726836,7924
1540726839,7967
1540726842,7967
1540726845,7967
1540726848,7967
1540726851,7967
1540726854,7967
1540726857,7974
1540726860,7989
1540726863,7989
1540726866,7989
1540726869,7989
1540726872,7989
1540726875,7989
1540726878,8021
1540726881,8021
1540726884,8021
1540726887,8021
1540726890,8021
1540726893,8021
1540726896,8021
1540726899,8053
1540726902,8053
1540726905,8053
1540726908,8053
1540726911,8053
1540726914,8053
1540726917,8064
1540726920,8083
1540726923,8083
1540726926,8083
1540726929,8083
1540726932,8083
1540726935,8083
1540726938,8123
1540726941,8123
1540726944,8123
1540726947,8123
1540726950,8123
1540726953,8123
1540726956,8123
1540726959,8142
1540726962,8142
1540726965,8142
1540726968,8142
1540726971,8142
1540726974,8142
1540726977,8150
1540726980,8170
1540726983,8170
1540726986,8170
1540726989,8170
1540726992,8170
1540726995,8170
1540726998,8206
1540727001,8206
1540727004,8206
1540727007,8206
1540727010,8206
1540727013,8206
1540727016,8206
1540727019,8226
1540727022,8226
1540727025,8226
1540727028,8226
1540727031,8226
1540727034,8226
1540727037,8236
1540727040,8257
1540727043,8257
1540727046,8257
1540727049,8257
1540727052,8257
1540727055,8257
1540727058,8283
1540727061,8283
1540727064,8283
1540727067,8283
1540727070,8283
1540727073,8283
1540727076,8283
1540727079,8308
1540727082,8308
1540727085,8308
1540727088,8308
1540727091,8308
1540727094,8308
1540727097,8318
1540727100,8328
1540727103,8328
1540727106,8328
1540727109,8328
1540727112,8328
1540727115,8328
1540727118,8361
1540727121,8361
1540727124,8361
1540727127,8361
1540727130,8361
1540727133,8361
1540727136,8361
1540727139,8387
1540727142,8387
1540727145,8387
1540727148,8387
1540727151,8387
1540727154,8387
1540727157,8399
1540727160,8411
1540727163,8411
1540727166,8411
1540727169,8411
1540727172,8411
1540727175,8411
1540727178,8441
1540727181,8441
1540727184,8441
1540727187,8441
1540727190,8441
1540727193,8441
1540727196,8441
1540727199,8457
1540727202,8457
1540727205,8457
1540727208,8457
1540727211,8457
1540727214,8457
1540727217,8463
1540727220,8475
1540727223,8475
1540727226,8475
1540727229,8475
1540727232,8475
1540727235,8475
1540727238,8497
1540727241,8497
1540727244,8497
1540727247,8497
1540727250,8497
1540727253,8497
1540727256,8497
1540727259,8518
1540727262,8518
1540727265,8518
1540727268,8518
1540727271,8518
1540727274,8518
1540727277,8526
1540727280,8537
1540727283,8537
1540727286,8537
1540727289,8537
1540727292,8537
1540727295,8537
1540727298,8557
1540727301,8557
1540727304,8557
1540727307,8557
1540727310,8557
1540727313,8557
1540727316,8557
1540727319,8580
1540727322,8580
1540727325,8580
1540727328,8580
1540727331,8580
1540727334,8580
1540727337,8590
1540727340,8614
1540727343,8614
1540727346,8614
1540727349,8614
1540727352,8614
1540727355,8614
1540727358,8634
1540727361,8634
1540727364,8634
1540727367,8634
1540727370,8634
1540727373,8634
1540727376,8634
1540727379,8658
1540727382,8658
1540727385,8658
1540727388,8658
1540727391,8658
1540727394,8658
1540727397,8666
