t,value
1540741113,3
1540741116,3
1540741119,3
1540741122,3
1540741125,3
1540741128,3
1540741131,3
1540741134,3
1540741137,3
1540741140,3
1540741143,3
1540741146,3
1540741149,3
1540741152,3
1540741155,3
1540741158,3
1540741161,3
1540741164,3
1540741167,3
1540741170,3
1540741173,3
1540741176,3
1540741179,3
1540741182,3
1540741185,3
1540741188,3
1540741191,3
1540741194,3
1540741197,3
1540741200,3
1540741203,3
1540741206,3
1540741209,3
1540741212,3
1540741215,3
1540741218,3
1540741221,3
1540741224,3
1540741227,3
1540741230,3
1540741233,3
1540741236,3
1540741239,3
1540741242,3
1540741245,3
1540741248,3
1540741251,3
1540741254,3
1540741257,3
1540741260,3
1540741263,3
1540741266,3
1540741269,3
1540741272,3
1540741275,3
1540741278,3
1540741281,3
1540741284,3
1540741287,3
1540741290,3
1540741293,3
1540741296,3
1540741299,3
1540741302,3
1540741305,3
1540741308,3
1540741311,3
1540741314,3
1540741317,3
1540741320,3
1540741323,3
1540741326,3
1540741329,3
1540741332,3
1540741335,3
1540741338,3
1540741341,3
1540741344,3
1540741347,3
1540741350,3
1540741353,3
1540741356,3
1540741359,3
1540741362,3
1540741365,3
1540741368,3
1540741371,3
1540741374,3
1540741377,3
1540741380,3
1540741383,3
1540741386,3
1540741389,3
1540741392,3
1540741395,3
1540741398,3
1540741401,3
1540741404,3
1540741407,3
1540741410,3
1540741413,3
1540741416,3
1540741419,3
1540741422,3
1540741425,3
1540741428,3
1540741431,3
1540741434,3
1540741437,3
1540741440,3
1540741443,3
1540741446,3
1540741449,3
1540741452,3
1540741455,3
1540741458,3
1540741461,3
1540741464,3
1540741467,3
1540741470,3
1540741473,3
1540741476,3
1540741479,3
1540741482,3
1540741485,3
1540741488,3
1540741491,3
1540741494,3
1540741497,3
1540741500,3
1540741503,3
1540741506,3
1540741509,3
1540741512,3
1540741515,3
1540741518,3
1540741521,3
1540741524,3
1540741527,3
1540741530,3
1540741533,3
1540741536,3
1540741539,3
1540741542,3
1540741545,3
1540741548,3
1540741551,3
1540741554,3
1540741557,3
1540741560,3
1540741563,3
1540741566,3
1540741569,3
1540741572,3
1540741575,3
1540741578,3
1540741581,3
1540741584,3
1540741587,3
1540741590,3
1540741593,3
1540741596,3
1540741599,3
1540741602,3
1540741605,3
1540741608,3
1540741611,3
1540741614,3
1540741617,3
1540741620,3
1540741623,3
1540741626,3
1540741629,3
1540741632,3
1540741635,3
1540741638,3
1540741641,3
1540741644,3
1540741647,3
1540741650,3
1540741653,3
1540741656,3
1540741659,3
1540741662,3
1540741665,3
1540741668,3
1540741671,3
1540741674,3
1540741677,3
1540741680,3
1540741683,3
1540741686,3
1540741689,3
1540741692,3
1540741695,3
1540741698,3
1540741701,3
1540741704,3
1540741707,3
1540741710,3
1540741713,3
1540741716,3
1540741719,3
1540741722,3
1540741725,3
1540741728,3
1540741731,3
1540741734,3
1540741737,3
1540741740,3
1540741743,3
1540741746,3
1540741749,3
1540741752,3
1540741755,3
1540741758,3
1540741761,3
1540741764,3
1540741767,3
1540741770,3
1540741773,3
1540741776,3
1540741779,3
1540741782,3
1540741785,3
1540741788,3
1540741791,3
1540741794,3
1540741797,3
1540741800,3
1540741803,3
1540741806,3
1540741809,3
1540741812,3
1540741815,3
1540741818,3
1540741821,3
1540741824,3
1540741827,3
1540741830,3
1540741833,3
1540741836,3
1540741839,3
1540741842,3
1540741845,3
1540741848,3
1540741851,3
1540741854,3
1540741857,3
1540741860,3
1540741863,3
1540741866,3
1540741869,3
1540741872,3
1540741875,3
1540741878,3
1540741881,3
1540741884,3
1540741887,3
1540741890,3
1540741893,3
1540741896,3
1540741899,3
1540741902,3
1540741905,3
1540741908,3
1540741911,3
1540741914,3
1540741917,3
1540741920,3
1540741923,3
1540741926,3
1540741929,3
1540741932,3
1540741935,3
1540741938,3
1540741941,3
1540741944,3
1540741947,3
1540741950,3
1540741953,3
1540741956,3
1540741959,3
1540741962,3
1540741965,3
1540741968,3
1540741971,3
1540741974,3
1540741977,3
1540741980,3
1540741983,3
1540741986,3
1540741989,3
1540741992,3
1540741995,3
1540741998,3
1540742001,3
1540742004,3
1540742007,3
1540742010,3
1540742013,3
1540742016,3
1540742019,3
1540742022,3
1540742025,3
1540742028,3
1540742031,3
1540742034,3
1540742037,3
1540742040,3
1540742043,3
1540742046,3
1540742049,3
1540742052,3
1540742055,3
1540742058,3
1540742061,3
1540742064,3
1540742067,3
1540742070,3
1540742073,3
1540742076,3
1540742079,3
1540742082,3
1540742085,3
1540742088,3
1540742091,3
1540742094,3
1540742097,3
1540742100,3
1540742103,3
1540742106,3
1540742109,3
1540742112,3
1540742115,3
1540742118,3
1540742121,3
1540742124,3
1540742127,3
1540742130,3
1540742133,3
1540742136,3
1540742139,3
1540742142,3
1540742145,3
1540742148,3
1540742151,3
1540742154,3
1540742157,3
1540742160,3
1540742163,3
1540742166,3
1540742169,3
1540742172,3
1540742175,3
1540742178,3
1540742181,3
1540742184,3
1540742187,3
1540742190,3
1540742193,3
1540742196,3
1540742199,3
1540742202,3
1540742205,3
1540742208,3
1540742211,3
1540742214,3
1540742217,3
1540742220,3
1540742223,3
1540742226,3
1540742229,3
1540742232,3
1540742235,3
1540742238,3
1540742241,3
1540742244,3
1540742247,3
1540742250,3
1540742253,3
1540742256,3
1540742259,3
1540742262,3
1540742265,3
1540742268,3
1540742271,3
1540742274,3
1540742277,3
1540742280,3
1540742283,3
1540742286,3
1540742289,3
1540742292,3
1540742295,3
1540742298,3
1540742301,3
1540742304,3
1540742307,3
1540742310,3
1540742313,3
1540742316,3
1540742319,3
1540742322,3
1540742325,3
1540742328,3
1540742331,3
1540742334,3
1540742337,3
1540742340,3
1540742343,3
1540742346,3
1540742349,3
1540742352,3
1540742355,3
1540742358,3
1540742361,3
1540742364,3
1540742367,3
1540742370,3
1540742373,3
1540742376,3
1540742379,3
1540742382,3
1540742385,3
1540742388,3
1540742391,3
1540742394,3
1540742397,3
1540742400,3
1540742403,3
1540742406,3
1540742409,3
1540742412,3
1540742415,3
1540742418,3
1540742421,3
1540742424,3
1540742427,3
1540742430,3
1540742433,3
1540742436,3
1540742439,3
1540742442,3
1540742445,3
1540742448,3
1540742451,3
1540742454,3
1540742457,3
1540742460,3
1540742463,3
1540742466,3
1540742469,3
1540742472,3
1540742475,3
1540742478,3
1540742481,3
1540742484,3
1540742487,3
1540742490,3
1540742493,3
1540742496,3
1540742499,3
1540742502,3
1540742505,3
1540742508,3
1540742511,3
1540742514,3
1540742517,3
1540742520,3
1540742523,3
1540742526,3
1540742529,3
1540742532,3
1540742535,3
1540742538,3
1540742541,3
1540742544,3
1540742547,3
1540742550,3
1540742553,3
1540742556,3
1540742559,3
1540742562,3
1540742565,3
1540742568,3
1540742571,3
1540742574,3
1540742577,3
1540742580,3
1540742583,3
1540742586,3
1540742589,3
1540742592,3
1540742595,3
1540742598,3
1540742601,3
1540742604,3
1540742607,3
1540742610,3
1540742613,3
1540742616,3
1540742619,3
1540742622,3
1540742625,3
1540742628,3
1540742631,3
1540742634,3
1540742637,3
1540742640,3
1540742643,3
1540742646,3
1540742649,3
1540742652,3
1540742655,3
1540742658,3
1540742661,3
1540742664,3
1540742667,3
1540742670,3
1540742673,3
1540742676,3
1540742679,3
1540742682,3
1540742685,3
1540742688,3
1540742691,3
1540742694,3
1540742697,3
1540742700,3
1540742703,3
1540742706,3
1540742709,3
1540742712,3
1540742715,3
1540742718,3
1540742721,3
1540742724,3
1540742727,3
1540742730,3
1540742733,3
1540742736,3
1540742739,3
1540742742,3
1540742745,3
1540742748,3
1540742751,3
1540742754,3
1540742757,3
1540742760,3
1540742763,3
1540742766,3
1540742769,3
1540742772,3
1540742775,3
1540742778,3
1540742781,3
1540742784,3
1540742787,3
1540742790,3
1540742793,3
1540742796,3
1540742799,3
1540742802,3
1540742805,3
1540742808,3
1540742811,3
1540742814,3
1540742817,3
1540742820,3
1540742823,3
1540742826,3
1540742829,3
1540742832,3
1540742835,3
1540742838,3
1540742841,3
1540742844,3
1540742847,3
1540742850,3
1540742853,3
1540742856,3
1540742859,3
1540742862,3
1540742865,3
1540742868,3
1540742871,3
1540742874,3
1540742877,3
1540742880,3
1540742883,3
1540742886,3
1540742889,3
1540742892,3
1540742895,3
1540742898,3
1540742901,3
1540742904,3
1540742907,3
1540742910,3
1540742913,3
1540742916,3
1540742919,3
1540742922,3
1540742925,3
1540742928,3
1540742931,3
1540742934,3
1540742937,3
1540742940,3
1540742943,3
1540742946,3
1540742949,3
1540742952,3
1540742955,3
1540742958,3
1540742961,3
1540742964,3
1540742967,3
1540742970,3
1540742973,3
1540742976,3
1540742979,3
1540742982,3
1540742985,3
1540742988,3
1540742991,3
1540742994,3
1540742997,3
1540743000,3
1540743003,3
1540743006,3
1540743009,3
1540743012,3
1540743015,3
1540743018,3
1540743021,3
1540743024,3
1540743027,3
1540743030,3
1540743033,3
1540743036,3
1540743039,3
1540743042,3
1540743045,3
1540743048,3
1540743051,3
1540743054,3
1540743057,3
1540743060,3
t,value
1540744889,1
1540744892,1
1540744895,1
1540744898,1
1540744901,1
1540744904,1
1540744907,1
1540744910,1
1540744913,1
1540744916,1
1540744919,1
1540744922,1
t,value
1540744943,1
1540744946,1
1540744949,1
1540744952,1
1540744955,1
1540744958,1
1540744961,1
1540744964,1
1540744967,1
1540744970,1
1540744973,1
1540744976,1
1540744979,1
1540744982,1
1540744985,1
1540744988,1
1540744991,1
1540744994,1
1540744997,1
1540745000,1
1540745003,1
1540745006,1
1540745009,1
1540745012,1
1540745015,1
1540745018,1
1540745021,1
1540745024,1
1540745027,1
1540745030,1
1540745033,2
1540745036,2
1540745039,2
1540745042,2
1540745045,2
1540745048,2
1540745051,2
1540745054,2
1540745057,2
1540745060,2
1540745063,2
1540745066,2
1540745069,2
1540745072,2
1540745075,2
1540745078,2
1540745081,2
1540745084,2
1540745087,2
1540745090,2
1540745093,2
1540745096,2
1540745099,2
1540745102,2
1540745105,2
1540745108,2
1540745111,2
1540745114,2
1540745117,2
1540745120,2
1540745123,2
1540745126,2
1540745129,2
1540745132,2
1540745135,2
1540745138,2
1540745141,2
1540745144,2
1540745147,2
1540745150,2
1540745153,2
1540745156,2
1540745159,2
1540745162,2
1540745165,2
1540745168,2
1540745171,2
1540745174,2
1540745177,2
1540745180,2
1540745183,2
1540745186,2
1540745189,2
1540745192,2
1540745195,2
1540745198,2
1540745201,2
1540745204,2
1540745207,2
1540745210,2
1540745213,2
1540745216,2
1540745219,2
1540745222,2
1540745225,2
1540745228,2
1540745231,2
1540745234,2
1540745237,2
1540745240,2
1540745243,2
1540745246,2
1540745249,2
1540745252,2
1540745255,2
1540745258,2
1540745261,2
1540745264,2
1540745267,2
1540745270,2
1540745273,2
1540745276,2
1540745279,2
1540745282,2
1540745285,2
1540745288,2
1540745291,2
1540745294,2
1540745297,2
1540745300,2
1540745303,2
1540745306,2
1540745309,2
1540745312,2
1540745315,2
1540745318,2
1540745321,2
1540745324,2
1540745327,2
1540745330,2
1540745333,2
1540745336,2
1540745339,2
1540745342,2
1540745345,2
1540745348,2
1540745351,2
1540745354,2
1540745357,2
1540745360,2
1540745363,2
1540745366,2
1540745369,2
1540745372,2
1540745375,2
1540745378,2
1540745381,2
1540745384,2
1540745387,2
1540745390,2
1540745393,2
1540745396,2
1540745399,2
1540745402,2
1540745405,2
1540745408,2
1540745411,2
1540745414,2
1540745417,2
1540745420,2
1540745423,2
1540745426,2
1540745429,2
1540745432,2
1540745435,2
1540745438,2
1540745441,2
1540745444,2
1540745447,2
1540745450,2
1540745453,2
1540745456,2
1540745459,2
1540745462,2
1540745465,2
1540745468,2
1540745471,2
1540745474,2
1540745477,2
1540745480,2
1540745483,2
1540745486,2
1540745489,2
1540745492,2
1540745495,2
1540745498,2
1540745501,2
1540745504,2
1540745507,2
1540745510,2
1540745513,2
1540745516,2
1540745519,2
1540745522,2
1540745525,2
1540745528,2
1540745531,2
1540745534,2
1540745537,2
1540745540,2
1540745543,2
1540745546,2
1540745549,2
1540745552,2
1540745555,2
1540745558,2
1540745561,2
1540745564,2
1540745567,2
1540745570,2
1540745573,2
1540745576,2
1540745579,2
1540745582,2
1540745585,2
1540745588,2
1540745591,2
1540745594,2
1540745597,2
1540745600,2
1540745603,2
1540745606,2
1540745609,2
1540745612,2
1540745615,2
1540745618,2
1540745621,2
1540745624,2
1540745627,2
1540745630,2
1540745633,2
1540745636,2
1540745639,2
1540745642,2
1540745645,2
1540745648,2
1540745651,2
1540745654,2
1540745657,2
1540745660,2
1540745663,2
1540745666,2
1540745669,2
1540745672,2
1540745675,2
1540745678,2
1540745681,2
1540745684,2
1540745687,2
1540745690,2
1540745693,2
1540745696,2
1540745699,2
1540745702,2
1540745705,2
1540745708,2
1540745711,2
1540745714,2
1540745717,2
1540745720,2
1540745723,2
1540745726,2
1540745729,2
1540745732,2
1540745735,2
1540745738,2
1540745741,2
1540745744,2
1540745747,2
1540745750,2
1540745753,2
1540745756,2
1540745759,2
1540745762,2
1540745765,2
1540745768,2
1540745771,2
1540745774,2
1540745777,2
1540745780,2
1540745783,2
1540745786,2
1540745789,2
1540745792,2
1540745795,2
1540745798,2
1540745801,2
1540745804,2
1540745807,2
1540745810,2
1540745813,2
1540745816,2
1540745819,2
1540745822,2
1540745825,2
t,value
1540745837,1
1540745840,1
1540745843,1
1540745846,1
1540745849,1
1540745852,1
1540745855,1
1540745858,1
1540745861,2
1540745864,2
1540745867,2
1540745870,2
1540745873,2
1540745876,2
1540745879,2
1540745882,2
1540745885,2
1540745888,2
1540745891,2
1540745894,2
1540745897,2
1540745900,2
1540745903,2
1540745906,2
1540745909,2
1540745912,2
1540745915,2
1540745918,2
1540745921,2
1540745924,2
1540745927,2
1540745930,2
1540745933,2
1540745936,2
1540745939,2
1540745942,2
1540745945,2
1540745948,2
1540745951,2
1540745954,2
1540745957,2
1540745960,2
1540745963,2
1540745966,2
1540745969,2
1540745972,2
1540745975,2
1540745978,2
1540745981,2
1540745984,2
1540745987,2
1540745990,2
1540745993,2
1540745996,2
1540745999,2
1540746002,2
1540746005,2
1540746008,2
1540746011,2
1540746014,2
1540746017,2
1540746020,2
1540746023,2
1540746026,2
1540746029,2
1540746032,2
1540746035,2
1540746038,2
1540746041,2
1540746044,2
1540746047,2
1540746050,2
1540746053,2
1540746056,2
1540746059,2
1540746062,2
1540746065,2
1540746068,2
1540746071,2
1540746074,2
1540746077,2
1540746080,2
1540746083,2
1540746086,2
1540746089,2
1540746092,2
1540746095,2
1540746098,2
1540746101,2
1540746104,2
1540746107,2
1540746110,2
1540746113,2
1540746116,2
1540746119,2
1540746122,2
1540746125,2
1540746128,2
1540746131,2
1540746134,2
1540746137,2
1540746140,2
1540746143,2
1540746146,2
1540746149,2
1540746152,2
1540746155,2
1540746158,2
1540746161,2
1540746164,2
1540746167,2
1540746170,2
1540746173,2
1540746176,2
1540746179,2
1540746182,2
1540746185,2
1540746188,2
1540746191,2
1540746194,2
1540746197,2
1540746200,2
1540746203,2
1540746206,2
1540746209,2
1540746212,2
1540746215,2
1540746218,2
1540746221,2
1540746224,2
1540746227,2
1540746230,2
1540746233,2
1540746236,2
1540746239,2
1540746242,2
1540746245,2
1540746248,2
1540746251,2
1540746254,2
1540746257,2
1540746260,2
1540746263,2
1540746266,2
1540746269,2
1540746272,2
1540746275,2
1540746278,2
1540746281,2
1540746284,2
1540746287,2
1540746290,2
1540746293,2
1540746296,2
1540746299,2
1540746302,2
1540746305,2
1540746308,2
1540746311,2
1540746314,2
1540746317,2
1540746320,2
1540746323,2
1540746326,2
1540746329,2
1540746332,2
1540746335,2
1540746338,2
1540746341,2
1540746344,2
1540746347,2
1540746350,2
1540746353,2
1540746356,2
1540746359,2
1540746362,2
1540746365,2
1540746368,2
1540746371,2
1540746374,2
1540746377,2
1540746380,2
1540746383,2
1540746386,2
1540746389,2
1540746392,2
1540746395,2
1540746398,2
1540746401,2
1540746404,2
1540746407,2
1540746410,2
1540746413,2
1540746416,2
1540746419,2
1540746422,2
1540746425,2
1540746428,2
1540746431,2
1540746434,2
1540746437,2
1540746440,2
1540746443,2
1540746446,2
1540746449,2
1540746452,2
1540746455,2
1540746458,2
1540746461,2
1540746464,2
1540746467,2
1540746470,2
1540746473,2
1540746476,2
1540746479,2
1540746482,2
1540746485,2
1540746488,2
1540746491,2
1540746494,2
1540746497,2
1540746500,2
1540746503,2
1540746506,2
1540746509,2
1540746512,2
1540746515,2
1540746518,2
1540746521,2
1540746524,2
1540746527,2
1540746530,2
1540746533,2
1540746536,2
1540746539,2
1540746542,2
1540746545,2
1540746548,2
1540746551,2
1540746554,2
1540746557,2
1540746560,2
1540746563,2
1540746566,2
1540746569,2
1540746572,2
1540746575,2
1540746578,2
1540746581,2
1540746584,2
1540746587,2
1540746590,2
1540746593,2
1540746596,2
1540746599,2
1540746602,2
1540746605,2
1540746608,2
1540746611,2
1540746614,2
1540746617,2
1540746620,2
1540746623,2
1540746626,2
1540746629,2
1540746632,2
1540746635,2
1540746638,2
1540746641,2
1540746644,2
1540746647,2
1540746650,2
1540746653,2
1540746656,2
1540746659,2
1540746662,2
1540746665,2
1540746668,2
1540746671,2
1540746674,2
1540746677,2
1540746680,2
1540746683,2
1540746686,2
1540746689,2
1540746692,2
1540746695,2
1540746698,2
1540746701,2
1540746704,2
1540746707,2
1540746710,2
1540746713,2
1540746716,2
1540746719,2
1540746722,2
1540746725,2
1540746728,2
1540746731,2
1540746734,2
1540746737,2
1540746740,2
1540746743,2
1540746746,2
1540746749,2
1540746752,2
1540746755,2
1540746758,2
1540746761,2
1540746764,2
1540746767,2
1540746770,2
1540746773,2
1540746776,2
1540746779,2
1540746782,2
1540746785,2
1540746788,2
1540746791,2
1540746794,2
1540746797,2
1540746800,2
1540746803,2
1540746806,2
1540746809,2
1540746812,2
1540746815,2
1540746818,2
1540746821,2
1540746824,2
1540746827,2
1540746830,2
1540746833,2
1540746836,2
1540746839,2
1540746842,2
1540746845,2
1540746848,2
1540746851,2
1540746854,2
1540746857,2
1540746860,2
1540746863,2
1540746866,2
1540746869,2
1540746872,2
1540746875,2
1540746878,2
1540746881,2
1540746884,2
1540746887,2
1540746890,2
1540746893,2
1540746896,2
1540746899,2
1540746902,2
1540746905,2
1540746908,2
1540746911,2
1540746914,2
1540746917,2
1540746920,2
1540746923,2
1540746926,2
1540746929,2
1540746932,2
1540746935,2
1540746938,2
1540746941,2
1540746944,2
1540746947,2
1540746950,2
1540746953,2
1540746956,2
1540746959,2
1540746962,2
1540746965,2
1540746968,2
1540746971,2
1540746974,2
1540746977,2
1540746980,2
1540746983,2
1540746986,2
1540746989,2
1540746992,2
1540746995,2
1540746998,2
1540747001,2
1540747004,2
1540747007,2
1540747010,2
1540747013,2
1540747016,2
1540747019,2
1540747022,2
1540747025,2
1540747028,2
1540747031,2
1540747034,2
1540747037,2
1540747040,2
1540747043,2
1540747046,2
1540747049,2
1540747052,2
1540747055,2
1540747058,2
1540747061,2
1540747064,2
1540747067,2
1540747070,2
1540747073,2
1540747076,2
1540747079,2
1540747082,2
1540747085,2
1540747088,2
1540747091,2
1540747094,2
1540747097,2
1540747100,2
1540747103,2
1540747106,2
1540747109,2
1540747112,2
1540747115,2
1540747118,2
1540747121,2
1540747124,2
1540747127,2
1540747130,2
1540747133,2
1540747136,2
1540747139,2
1540747142,2
1540747145,2
1540747148,2
1540747151,2
1540747154,2
1540747157,2
1540747160,2
1540747163,2
1540747166,2
1540747169,2
1540747172,2
1540747175,2
1540747178,2
1540747181,2
1540747184,2
1540747187,2
1540747190,2
1540747193,2
1540747196,2
1540747199,2
1540747202,2
1540747205,2
1540747208,2
1540747211,2
1540747214,2
1540747217,2
1540747220,2
1540747223,2
1540747226,2
1540747229,2
1540747232,2
1540747235,2
1540747238,2
1540747241,2
1540747244,2
1540747247,2
1540747250,2
1540747253,2
1540747256,2
1540747259,2
1540747262,2
1540747265,2
1540747268,2
1540747271,2
1540747274,2
1540747277,2
1540747280,2
1540747283,2
1540747286,2
1540747289,2
1540747292,2
1540747295,2
1540747298,2
1540747301,2
1540747304,2
1540747307,2
1540747310,2
1540747313,2
1540747316,2
1540747319,2
1540747322,2
1540747325,2
1540747328,2
1540747331,2
1540747334,2
1540747337,2
1540747340,2
1540747343,2
1540747346,2
